1.027943492898334907e-03,1.681902036919362842e-03,-1.080159970897673696e-03,1.241675409882840586e-03,2.676263809633134313e-03,-3.837968634507762608e-04,-1.754600052723040600e-03,6.268652697860407257e-04,2.628497657574916865e-03,-4.910948552750676843e-15,-9.965860117396030393e-04,9.965860117412855042e-04,3.756970467502102613e-15,2.414033913973032857e-15,-1.641324232396739332e-15,-2.128845499188064018e-03,-6.600622152388588510e-04,2.665658858289253186e-15,4.495266488229219355e-04,-1.144091773310060376e-03,4.175341033981231839e-04,1.672132021013720823e-15,-4.220220746494787972e-04,-7.103309535567053955e-04,2.918163921354367243e-04,-1.664572922454972447e-03,1.794778604972429486e-03,3.788381154033427866e-05,-3.436488217500879857e-15,1.547496843033047001e-04,2.574087533015852669e-04,2.026554956448723029e-03,-5.551528892090863411e-05,3.141640701790562743e-04,-1.331025773939101828e-03,-2.665737893064955375e-03,-1.039055114705653496e-03,-8.192673048900741672e-04,7.434079659172058855e-04,-5.371115022706125265e-04,-4.429937283917317285e-04,3.128061545488246276e-03,2.272749624459779148e-03,-5.589475498338785004e-05,-5.921989570163493574e-04,-6.024591996428494388e-05,-5.134290143245912432e-04,-3.010922444214400476e-04,-9.124652342706152759e-04,-7.025514347816629729e-04,-1.731543566738647216e-04,-5.829398071827164834e-04,5.553997405627570999e-04,-1.210793628201245952e-03,-3.629724244614284528e-03,8.271569941316308367e-05,-1.484957590705129687e-04,1.832985462058449744e-03,-1.242387984911610781e-03,-4.702493414077070403e-15,9.212760730170441593e-05,8.306149087903833602e-04,1.338139345387261234e-04,5.534303216349216502e-04
1.566292798002223274e-03,1.371630068836027791e-03,-2.617867100573950927e-03,-2.572148528552549180e-03,-2.364230900379524995e-03,8.246933639831243888e-04,-3.994388621014607010e-04,3.856362491391382126e-04,-8.163700387995443796e-04,-1.194698901433017572e-14,6.378203837168896313e-04,-6.378203837247367614e-04,2.639420187503399762e-15,1.392945822698401917e-14,3.032587828914631756e-15,5.875217478699991391e-04,-3.124243374533828936e-04,2.120349578389625568e-15,2.096321881057702438e-03,-2.929889641377581011e-03,-6.409928171671529055e-04,5.951310721338416056e-15,-3.832490212023870034e-05,-4.526671356124027309e-03,7.045879064474802351e-04,-2.929512662165918019e-03,2.263249657845668728e-03,1.459695548223435184e-03,1.049564112666263567e-14,9.853914924216264359e-04,3.076713624155507244e-03,-4.483751478691185770e-04,1.979598838644753851e-03,-1.562984168274216944e-03,1.728721027940684175e-03,-1.130717532333327507e-04,1.044546961762533638e-04,-6.138625552478016879e-04,1.131407273064283280e-03,-1.033153242639585053e-03,-1.241683942022678115e-03,-3.089982522065236759e-04,-1.209023279306973859e-03,-5.738270501570495816e-04,1.263840208047496347e-03,2.118225488782213761e-04,-7.048988386927729178e-04,5.526972071359571468e-04,2.052585744310232805e-03,-2.084409958300000726e-03,9.054395398908334988e-04,4.110780030068622581e-03,1.240768154633566100e-03,-2.864190159789589945e-03,8.856096464418493613e-04,-1.274892711931979424e-04,-3.762519138452620764e-04,-6.158584297655454037e-03,3.257010215951519107e-03,-3.156076041387912138e-15,-6.356365974710037397e-04,5.458338644388296707e-04,-1.845221981871047762e-03,-2.744372058035079586e-04
2.412900658793482706e-04,5.739815142462979889e-04,-1.382987979142355321e-03,-1.582099713865221661e-04,1.224061521605975022e-03,-3.584825521227111311e-04,-9.851623553034179106e-04,3.596365585922351132e-04,-1.107956752381907863e-03,1.648240922537625558e-14,2.365267317397209283e-06,-2.365267315997907042e-06,2.316621172319589827e-16,-1.724853035031001937e-14,7.528623452019328532e-16,1.088132853024436578e-03,-7.372337335316695491e-04,-2.808790663415814963e-15,4.277198640230213313e-04,1.199406612315851101e-03,1.314546608129202147e-03,-4.798422121759781878e-17,9.703063568901757136e-04,-1.884651939961086388e-03,9.709402072593234165e-04,-4.373509356178466312e-04,-1.503895628531208518e-03,-1.806234254453157316e-04,-1.673528920610991898e-15,2.837511845640392372e-04,1.162392464926308681e-04,-2.930078063989899773e-04,-7.834604433102395748e-04,-1.696675210123728232e-03,-1.826741721572562333e-03,-2.149624975740242229e-03,7.697132424284914469e-04,2.761486908591658570e-03,4.379596466769307807e-04,-3.003455998310016395e-04,4.457318829433864517e-03,-2.285410177695770730e-03,3.437878784327080503e-04,-7.169383870868679563e-04,-2.325860558702051557e-05,5.988780020396208131e-04,-5.549334618700564907e-05,5.683443337088901976e-04,1.188322425469863020e-03,9.049578460516278068e-04,-9.959637705648388163e-04,3.437032950436045642e-04,8.360798287053876126e-04,1.749352688992888809e-04,1.964126811414689845e-03,4.101460205094606794e-04,1.606248958243245827e-03,-9.657866124235358943e-06,-3.672907172512877242e-03,-4.949933967853247206e-16,-1.939912627944470581e-04,7.725330756376421436e-04,2.638531726384315819e-04,-8.269222873103498905e-04
-1.984338934513258377e-04,-1.125293805326206195e-03,-1.713549933822956653e-04,5.034683171675598734e-04,6.034246794235927731e-04,8.019017997463694352e-04,-4.531574903667044208e-04,-3.616378568358516671e-04,-4.779400098813481757e-04,2.306696750701799992e-14,-2.279396491947755475e-04,2.279396491957986007e-04,7.716970210748802160e-16,-2.227899997267760152e-14,-1.815282712116313133e-15,-2.717859545247407432e-04,6.688276894301794346e-05,9.389757478480830026e-16,-1.207201751859007539e-03,-2.180222844823963713e-03,-1.381598908774382293e-03,1.902800467398136354e-15,9.426316790918989061e-05,1.185086397189663229e-03,-1.334567861054410977e-03,3.439368653315047833e-04,8.963678278123749822e-04,-3.304318164010076777e-04,5.378913110073151766e-15,3.231369312789321348e-04,-1.512269999938845109e-04,-8.718629661108404658e-04,2.841268708040573313e-04,1.506889714939229534e-03,-1.190949560649542916e-04,-5.234496423586086286e-04,-5.587747654543112098e-04,1.491928605372476544e-03,3.290081666368340971e-04,-3.613287536698090233e-04,1.023674003628712373e-03,-3.963523933847557827e-06,-8.872039063499181954e-05,-1.580806248804216083e-05,3.384794248473751987e-04,1.005740919641585083e-03,2.660133035738926973e-04,-2.718974448529344395e-04,-1.151485967152812072e-04,2.699517634455887477e-04,1.337895109706069069e-04,9.085721588750046381e-05,-1.185955421705475483e-03,6.106022330409973265e-04,-5.173791664859970748e-04,2.004367451810535987e-04,-1.334969223450319857e-04,-9.020272203622764018e-04,6.494116854930935155e-04,2.104749382819320093e-15,-3.648027392729521080e-04,-4.823519327442226832e-04,5.416629569161989953e-04,4.024084749063036137e-04
9.200388032874666033e-05,2.831587349461544331e-04,7.288546613307833469e-04,8.105173269351368325e-05,-3.730642380384310256e-04,5.830656893660611040e-04,1.026974759007407865e-03,-4.772904097415120472e-04,1.277942084416437230e-04,7.769071664915637971e-15,3.223299157856652337e-04,-3.223299157878387880e-04,-7.085827211007582371e-16,-6.961391422139795305e-15,-3.931994641221539154e-17,3.971864132903047588e-04,-1.214404753000853575e-04,6.330475355323449852e-16,1.103526780260861799e-04,3.106408566968342890e-04,1.887731381833229554e-04,-1.570583180702829108e-15,-6.262748175715641746e-04,3.159185802010031205e-05,5.419998663867496005e-04,-4.239500119822513236e-04,5.082249631685412800e-04,1.516950101580107481e-04,4.554540733308395385e-16,4.138366704045842498e-05,4.344480208206706389e-04,-3.236114528031976763e-04,-3.581775835093711346e-04,-8.187472194473338800e-04,1.544676425229893867e-04,5.947926992362417365e-04,-1.507689994412266552e-04,3.330312937054996083e-04,-2.383136065091152357e-04,2.456693556621840661e-04,-4.262419713987872011e-04,-2.591985968529320755e-04,-3.341972547020233736e-05,1.225054280157951089e-04,8.403621060911224206e-04,3.944700117282981381e-04,-2.018384709078211749e-04,2.507600489771901197e-05,3.492718250481847845e-04,8.351480648341120855e-05,4.339820461494715256e-04,2.110927988933411470e-04,3.515084150132027363e-06,1.258115612296163341e-04,-2.624217042987689114e-06,2.013311656783451080e-04,6.213251420981747439e-04,8.653796616703763635e-04,-3.348901822039690489e-04,5.112154479752858195e-16,1.626767437126349052e-04,1.096154663960695460e-03,-5.369667685601473867e-06,2.844048949076750737e-04
5.732622303082081068e-04,-2.479861956444426026e-04,-9.200052911817963378e-04,6.353523782933135017e-04,1.977394950907296420e-04,-7.113661783118830056e-04,-7.996292561866317474e-04,1.849486434326155565e-04,-4.195563212615402307e-04,-1.350280484875212100e-15,-6.279151844381231921e-06,6.279151844159185622e-06,9.425292012050585692e-17,1.495824545920743645e-16,1.155473752470223542e-16,-3.139457117775005905e-04,6.383065130314255259e-05,-2.053046379752037315e-15,-5.265139890602848908e-04,9.147684119088956038e-04,-8.171436886385838663e-05,1.910116189000339250e-16,-2.651577771449080195e-04,4.329323266194679844e-04,3.157564254367574820e-04,1.403625615467939386e-06,-5.200227390702215970e-05,2.083561443264694856e-04,-8.744411466081790956e-16,-1.492761255852081350e-05,4.272213509163433278e-04,2.468143708370014997e-04,4.082467848946384542e-04,-7.308116533102415374e-05,-3.538026088562426161e-04,4.238764738250801428e-04,-9.810766933093352049e-05,-2.600988715768930170e-04,-4.018809814078713190e-05,3.364710993476400028e-04,-9.169485511746534477e-04,4.142793936903350883e-05,-1.108140883930328101e-03,-1.880407020139205417e-05,6.783950945477381679e-04,1.049443382290929708e-04,1.173432592731548843e-04,-7.831825718082347648e-05,3.459495675214753344e-05,-3.301387323948407407e-04,-2.609011497384017058e-04,2.025184296646598638e-04,5.464284915617959948e-04,1.974093026684686639e-04,4.436115177442726443e-04,4.807959574011518001e-04,-1.918051804357205885e-04,7.166766598050792461e-04,-6.069166872485285812e-04,-1.004494562470577703e-15,-2.879137099936480068e-05,-4.627898538198825973e-04,6.718596332527717457e-05,-1.616648675271715758e-04
3.761651451052020791e-04,1.458705014641806024e-04,-2.188559027391671690e-04,-1.590761547485412309e-04,3.156734696532926811e-05,-2.760355190069517235e-04,6.320428873318954376e-04,3.330637351263962044e-04,-3.901758474505844084e-04,-2.345132534217747229e-14,-7.141428286659774922e-04,7.141428286692471207e-04,1.250736376008096936e-15,2.338045308613420858e-14,-2.132222815153033642e-16,3.088670862407422993e-04,-7.326020526906137844e-05,-9.072754876574355808e-16,-7.075629497441680892e-04,7.852761019727206400e-04,-2.853293691870251538e-04,-3.091828443671117435e-16,-1.272456288041328787e-03,1.276318582609339326e-04,5.388557266383490769e-04,-3.767790245954944427e-05,7.712784638623911221e-04,-1.336779741319672440e-04,-1.817697599665424982e-16,1.151999629536588481e-04,-3.812601854090508159e-04,5.466826401452780891e-04,-9.602235373465653132e-04,-1.127561295290397834e-03,-1.685410187399409934e-04,1.181187063174568867e-03,-3.399633527734974639e-04,5.787489778046921640e-04,-1.534139180454888618e-04,1.850939124157448712e-04,1.763678534816490217e-03,-3.806308832141116756e-04,-1.708875090403438857e-04,2.479780008270910437e-04,8.591760921190583818e-04,5.213712873340455196e-04,2.263885930980627428e-04,1.884839067076871317e-03,7.418539852232870681e-04,7.064408527478354175e-05,3.253489826522344198e-04,2.857966358305928743e-04,5.451355326601962014e-04,6.455533247546628222e-04,-9.832335291603223545e-04,4.359157527176150612e-04,5.011288093291965326e-04,-5.967093600314768084e-04,-3.505384328735647488e-04,-4.173416492110438874e-18,-2.405525309890524203e-04,-5.001550363359000663e-04,2.543932206425072778e-05,1.641054740314430607e-04
-4.919208257859812063e-03,1.799447746804294429e-03,3.296643667361069435e-04,-1.190330830224808141e-04,-1.666178494729146902e-03,2.129966714174134825e-03,-2.335363565786209951e-04,-3.593972101190094463e-04,-2.050153518343412334e-03,2.995819829237572746e-14,6.304026043121808759e-04,-6.304026043169270793e-04,3.682810579990796534e-16,-2.692556025341153114e-14,7.430133630036346805e-15,4.513163767514304548e-04,-3.262817028033921426e-03,2.504219747873714118e-15,1.230483731375996755e-03,1.414658415009121314e-03,-3.493152255299880756e-04,1.089819302813187595e-15,7.748232192914499125e-04,-1.320906505738517851e-03,1.069991167525645220e-03,7.712527403637424754e-04,-2.616067127181797344e-03,1.297557539210476146e-03,8.942159165256294097e-15,1.170570568092939344e-03,5.489323222172340366e-04,3.794173112133619307e-03,-1.327672737732913397e-03,3.310615079992693392e-04,2.549802909067877283e-03,1.664030892321848509e-03,4.081985585206951254e-03,1.289279021321441737e-03,-4.294210380638145697e-03,-3.349689405759280112e-04,-3.480006563097257522e-04,4.886155647456083204e-03,1.110333852046474143e-04,-6.564914988991390555e-04,4.657221244610558930e-04,-2.549409138178867530e-04,-9.724233766168733587e-04,-1.086635168802090870e-03,-3.298627299816496005e-03,1.569947690920852137e-03,4.925239266916512856e-04,-5.245558820668246025e-03,1.726829500639240605e-03,-6.233970830791554611e-04,-1.200050116694230699e-03,-1.364527997627962589e-04,2.044517304455821036e-05,-3.734808454793258226e-03,-1.422971653205516458e-03,-5.964220151438946666e-15,-6.394762027642395767e-04,4.581099594919405991e-04,-9.800008393941544126e-04,-1.575779884998121036e-03
6.837866637418003749e-04,8.277997102576836611e-05,1.644508372697788305e-04,-4.144109163448860228e-04,-1.648069993498192675e-04,1.107538518815646836e-03,-1.657504543710917617e-03,3.808495719697599651e-04,6.942593508223432030e-04,7.942050454436643171e-14,4.897774899286380743e-04,-4.897774899337145257e-04,3.555858328447059136e-15,-6.993900236565849245e-14,-5.704023540797198472e-15,-4.880843114916734275e-03,5.907724799957183442e-04,-6.009260453084999394e-16,-9.016563454591851583e-04,-3.988000320594807871e-03,-1.843628460564092223e-03,-4.933518153945341172e-15,-1.083684988958129433e-04,4.244728482273263880e-04,1.163105054876199069e-03,6.724610076686959306e-04,-1.727197563646957210e-03,1.119315640759870977e-05,5.180157339024329568e-15,-2.111717055653679950e-03,1.400764627777822870e-03,1.126196470126690280e-03,9.532079523949593073e-04,-4.125253530113448313e-04,3.089078097503780099e-03,1.529585390644265606e-03,2.248194956536127449e-03,1.934496131085950647e-03,1.861139050752957762e-03,-2.596429760721554250e-03,-1.501497975993596075e-04,-8.386658757704811397e-04,-2.271896211810409301e-03,-7.429199633598941696e-05,7.285409843553534819e-05,-3.572612926851303030e-04,6.896766906858470183e-04,7.704147884974096991e-04,1.709468011353032458e-03,4.100605776921852595e-03,2.548246325781592346e-03,-2.527028218359989985e-03,7.276486546205220788e-04,-4.305223491758148474e-03,-1.724110189101200896e-03,2.796436384428049496e-05,7.095949599079882973e-05,-1.250411726069551154e-03,-3.094052115190042314e-03,6.039573712711743051e-15,1.255331987388781786e-03,5.649818038124560394e-04,1.485206251638931029e-03,2.128882146166706524e-04
-4.126754308772780187e-04,-2.725869248318846944e-04,1.938059770673510095e-04,4.352505271788111659e-04,2.038693083352980176e-04,-1.763791693938612424e-04,3.272793532594594807e-04,-8.302299986423012680e-05,1.298540353385345880e-03,8.048489044404971025e-16,3.288789589926117529e-05,-3.288789590203551312e-05,8.434040537005659111e-15,-2.023031481257256720e-15,2.709108749544532801e-15,1.895697290134880050e-04,2.248831134878680847e-05,-1.454352493593815994e-15,-7.402385048831776337e-04,-7.781522684125540099e-05,-4.814152092330365612e-04,-5.312527976892533258e-15,-1.390795004571649274e-03,8.998009383863256458e-04,5.765135738270938748e-04,-4.960761919465126379e-04,1.310357622694159748e-03,-9.324950546230277625e-04,9.848574191563864922e-16,-4.624634836590091444e-04,1.049751798266721414e-03,2.393968599400842986e-03,-7.532176052927635384e-04,-7.738334365191956027e-04,-8.839496604927048846e-04,-1.833374067670709342e-03,5.951871120583459521e-04,1.134902014584559604e-03,4.194824258415373727e-04,1.090427230015404632e-04,-1.866631331658891429e-03,-8.643117032083776899e-04,6.675345311479441044e-04,1.541513061714018659e-03,6.435439337709576387e-05,3.467625552696720643e-04,-4.293524049293252916e-05,7.434422283204465080e-04,8.847718091445123684e-04,3.812170759718315201e-04,-3.033036293917560451e-04,2.875823919443124509e-03,3.331641595900450877e-05,3.219214761296606241e-04,-8.785614880820228571e-04,6.903727619543626381e-04,2.678029229896058960e-04,-2.177267773009701479e-03,-1.108534942147701213e-03,-4.510853123138905698e-15,-3.155906998849897856e-04,1.049382930205104963e-03,-3.965568647174068937e-04,-1.209427047921939210e-04
4.218010243655187399e-04,-5.217554856504622767e-04,-2.982905013827494918e-04,6.937576264592637282e-04,-6.689291145048018993e-05,-4.432675423534536072e-04,4.376487045814549288e-04,-1.232602409871409775e-03,1.668829563719181723e-03,-2.105091853345270886e-15,-3.418979471563098407e-04,3.418979471554264870e-04,-8.557756157781493326e-16,-2.772061180401225906e-16,1.814099932195679202e-15,-1.708473035415372686e-04,-2.612908962439096676e-04,4.469034636825956734e-16,3.294292372862882810e-04,-4.985525535935101104e-05,3.654715029568427029e-04,-1.549334465694856402e-16,7.056598117705960294e-05,-6.559453461456679103e-04,-2.327334436913015500e-04,-6.396682668798127662e-04,8.018357293944624545e-04,4.730174688230222345e-04,-1.315504993933110853e-15,3.388584781128640110e-04,8.447374503020357037e-04,-1.530060941845638777e-03,3.648493375190955067e-04,5.136902030563708947e-04,8.816067620184370136e-05,6.190000847456503599e-04,-2.256184431372652388e-04,-3.796687872412529241e-04,-1.510183048939344776e-04,-2.619807279809103985e-04,2.986434592771347357e-04,-6.659202460277090230e-04,3.804162969743933305e-04,-8.291558775548109762e-04,4.592793190360227435e-04,-1.571325433780539635e-04,1.546464696795419864e-04,1.235030024573972819e-04,-6.068745499909313553e-04,-6.922853263210834935e-05,-5.922136713475863043e-05,-6.960649667838413870e-04,6.324589935733779993e-04,-2.457087790623089401e-04,8.990281001860379179e-04,4.246586079486879320e-04,1.212023265795629084e-04,1.344302024866882227e-04,3.822426562866723361e-04,-1.873523394284239977e-15,7.614773337696187895e-06,7.236308416438988434e-04,8.020458541439518928e-05,-2.882782459651809961e-04
